cmarrt-data/pyramid_range3_3d_agents55_0.exp ; 0 ; 0 ; 299.76
cmarrt-data/pyramid_range3_3d_agents55_10.exp ; 12760 ; 1 ; 13.91
cmarrt-data/pyramid_range3_3d_agents55_11.exp ; 23485 ; 1 ; 25.61
cmarrt-data/pyramid_range3_3d_agents55_12.exp ; 26950 ; 1 ; 37.45
cmarrt-data/pyramid_range3_3d_agents55_13.exp ; 49170 ; 1 ; 82.03
cmarrt-data/pyramid_range3_3d_agents55_14.exp ; 33935 ; 1 ; 45.59
cmarrt-data/pyramid_range3_3d_agents55_15.exp ; 55055 ; 1 ; 61.02
cmarrt-data/pyramid_range3_3d_agents55_16.exp ; 5445 ; 1 ; 7.09
cmarrt-data/pyramid_range3_3d_agents55_17.exp ; 22990 ; 1 ; 17.37
cmarrt-data/pyramid_range3_3d_agents55_18.exp ; 40095 ; 1 ; 50.2
cmarrt-data/pyramid_range3_3d_agents55_19.exp ; 11550 ; 1 ; 18.77
cmarrt-data/pyramid_range3_3d_agents55_1.exp ; 8965 ; 1 ; 16.34
cmarrt-data/pyramid_range3_3d_agents55_2.exp ; 6270 ; 1 ; 6.64
cmarrt-data/pyramid_range3_3d_agents55_3.exp ; 15840 ; 1 ; 11.0
cmarrt-data/pyramid_range3_3d_agents55_4.exp ; 24420 ; 1 ; 27.61
cmarrt-data/pyramid_range3_3d_agents55_5.exp ; 28215 ; 1 ; 41.82
cmarrt-data/pyramid_range3_3d_agents55_6.exp ; 126995 ; 1 ; 215.76
cmarrt-data/pyramid_range3_3d_agents55_7.exp ; 17655 ; 1 ; 26.57
cmarrt-data/pyramid_range3_3d_agents55_8.exp ; 0 ; 0 ; 299.13
cmarrt-data/pyramid_range3_3d_agents55_9.exp ; 27115 ; 1 ; 35.21
