cmarrt-data/parallel_range1_agents42_0.exp ; 56532 ; 1 ; 264.17
cmarrt-data/parallel_range1_agents42_10.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents42_11.exp ; 31038 ; 1 ; 189.56
cmarrt-data/parallel_range1_agents42_12.exp ; 34566 ; 1 ; 150.22
cmarrt-data/parallel_range1_agents42_13.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents42_14.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents42_15.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents42_16.exp ; 44100 ; 1 ; 191.7
cmarrt-data/parallel_range1_agents42_17.exp ; 40866 ; 1 ; 52.84
cmarrt-data/parallel_range1_agents42_18.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents42_19.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents42_1.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents42_2.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents42_3.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents42_4.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents42_5.exp ; 35028 ; 1 ; 248.95
cmarrt-data/parallel_range1_agents42_6.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents42_7.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents42_8.exp ; 11130 ; 1 ; 12.86
cmarrt-data/parallel_range1_agents42_9.exp ; 5502 ; 1 ; 140.68
