cmarrt-data/offices_range1_agents74_0.exp ; 0 ; 0 ; 299.62
cmarrt-data/offices_range1_agents74_10.exp ; 0 ; 0 ; 279.31
cmarrt-data/offices_range1_agents74_11.exp ; 0 ; 0 ; 299.31
cmarrt-data/offices_range1_agents74_12.exp ; 0 ; 0 ; 290.04
cmarrt-data/offices_range1_agents74_13.exp ; 0 ; 0 ; 286.3
cmarrt-data/offices_range1_agents74_14.exp ; 0 ; 0 ; 290.58
cmarrt-data/offices_range1_agents74_15.exp ; 0 ; 0 ; 292.45
cmarrt-data/offices_range1_agents74_16.exp ; 23754 ; 1 ; 49.15
cmarrt-data/offices_range1_agents74_17.exp ; 0 ; 0 ; 299.91
cmarrt-data/offices_range1_agents74_18.exp ; 0 ; 0 ; 299.36
cmarrt-data/offices_range1_agents74_19.exp ; 0 ; 0 ; 293.86
cmarrt-data/offices_range1_agents74_1.exp ; 0 ; 0 ; 290.06
cmarrt-data/offices_range1_agents74_2.exp ; 0 ; 0 ; 274.56
cmarrt-data/offices_range1_agents74_3.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents74_4.exp ; 0 ; 0 ; 299.94
cmarrt-data/offices_range1_agents74_5.exp ; 0 ; 0 ; 297.86
cmarrt-data/offices_range1_agents74_6.exp ; 0 ; 0 ; 298.4
cmarrt-data/offices_range1_agents74_7.exp ; 0 ; 0 ; 299.65
cmarrt-data/offices_range1_agents74_8.exp ; 0 ; 0 ; 286.03
cmarrt-data/offices_range1_agents74_9.exp ; 0 ; 0 ; 286.9
