cmarrt-data/parallel_range1_agents37_0.exp ; 48914 ; 1 ; 130.92
cmarrt-data/parallel_range1_agents37_10.exp ; 26307 ; 1 ; 160.29
cmarrt-data/parallel_range1_agents37_11.exp ; 0 ; 0 ; 299.16
cmarrt-data/parallel_range1_agents37_12.exp ; 28009 ; 1 ; 240.96
cmarrt-data/parallel_range1_agents37_13.exp ; 38147 ; 1 ; 87.55
cmarrt-data/parallel_range1_agents37_14.exp ; 0 ; 0 ; 299.2
cmarrt-data/parallel_range1_agents37_15.exp ; 0 ; 0 ; 298.72
cmarrt-data/parallel_range1_agents37_16.exp ; 0 ; 0 ; 299.46
cmarrt-data/parallel_range1_agents37_17.exp ; 31265 ; 1 ; 48.92
cmarrt-data/parallel_range1_agents37_18.exp ; 0 ; 0 ; 298.91
cmarrt-data/parallel_range1_agents37_19.exp ; 36149 ; 1 ; 103.79
cmarrt-data/parallel_range1_agents37_1.exp ; 18833 ; 1 ; 267.66
cmarrt-data/parallel_range1_agents37_2.exp ; 20461 ; 1 ; 100.95
cmarrt-data/parallel_range1_agents37_3.exp ; 49395 ; 1 ; 273.04
cmarrt-data/parallel_range1_agents37_4.exp ; 12321 ; 1 ; 14.04
cmarrt-data/parallel_range1_agents37_5.exp ; 17501 ; 1 ; 284.95
cmarrt-data/parallel_range1_agents37_6.exp ; 27713 ; 1 ; 125.98
cmarrt-data/parallel_range1_agents37_7.exp ; 9435 ; 1 ; 52.57
cmarrt-data/parallel_range1_agents37_8.exp ; 37999 ; 1 ; 111.32
cmarrt-data/parallel_range1_agents37_9.exp ; 31968 ; 1 ; 78.23
