cmarrt-data/offices_range1_agents55_0.exp ; 0 ; 0 ; 292.38
cmarrt-data/offices_range1_agents55_10.exp ; 0 ; 0 ; 274.66
cmarrt-data/offices_range1_agents55_11.exp ; 0 ; 0 ; 281.0
cmarrt-data/offices_range1_agents55_12.exp ; 8745 ; 1 ; 38.91
cmarrt-data/offices_range1_agents55_13.exp ; 0 ; 0 ; 299.7
cmarrt-data/offices_range1_agents55_14.exp ; 0 ; 0 ; 282.6
cmarrt-data/offices_range1_agents55_15.exp ; 0 ; 0 ; 289.9
cmarrt-data/offices_range1_agents55_16.exp ; 0 ; 0 ; 291.13
cmarrt-data/offices_range1_agents55_17.exp ; 0 ; 0 ; 295.58
cmarrt-data/offices_range1_agents55_18.exp ; 0 ; 0 ; 296.05
cmarrt-data/offices_range1_agents55_19.exp ; 15785 ; 1 ; 254.0
cmarrt-data/offices_range1_agents55_1.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents55_2.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents55_3.exp ; 0 ; 0 ; 299.91
cmarrt-data/offices_range1_agents55_4.exp ; 0 ; 0 ; 299.87
cmarrt-data/offices_range1_agents55_5.exp ; 0 ; 0 ; 299.93
cmarrt-data/offices_range1_agents55_6.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents55_7.exp ; 0 ; 0 ; 298.52
cmarrt-data/offices_range1_agents55_8.exp ; 11715 ; 1 ; 258.34
cmarrt-data/offices_range1_agents55_9.exp ; 0 ; 0 ; 295.48
