cmarrt-data/pyramid_range3_3d_agents23_0.exp ; 5129 ; 1 ; 4.45
cmarrt-data/pyramid_range3_3d_agents23_10.exp ; 3243 ; 1 ; 3.26
cmarrt-data/pyramid_range3_3d_agents23_11.exp ; 4853 ; 1 ; 3.15
cmarrt-data/pyramid_range3_3d_agents23_12.exp ; 8464 ; 1 ; 6.66
cmarrt-data/pyramid_range3_3d_agents23_13.exp ; 2668 ; 1 ; 3.29
cmarrt-data/pyramid_range3_3d_agents23_14.exp ; 4117 ; 1 ; 3.58
cmarrt-data/pyramid_range3_3d_agents23_15.exp ; 943 ; 1 ; 1.64
cmarrt-data/pyramid_range3_3d_agents23_16.exp ; 2553 ; 1 ; 270.28
cmarrt-data/pyramid_range3_3d_agents23_17.exp ; 3013 ; 1 ; 2.38
cmarrt-data/pyramid_range3_3d_agents23_18.exp ; 2737 ; 1 ; 2.31
cmarrt-data/pyramid_range3_3d_agents23_19.exp ; 3680 ; 1 ; 2.25
cmarrt-data/pyramid_range3_3d_agents23_1.exp ; 805 ; 1 ; 1.28
cmarrt-data/pyramid_range3_3d_agents23_2.exp ; 4646 ; 1 ; 2.63
cmarrt-data/pyramid_range3_3d_agents23_3.exp ; 12903 ; 1 ; 10.85
cmarrt-data/pyramid_range3_3d_agents23_4.exp ; 5060 ; 1 ; 4.24
cmarrt-data/pyramid_range3_3d_agents23_5.exp ; 1081 ; 1 ; 1.22
cmarrt-data/pyramid_range3_3d_agents23_6.exp ; 4600 ; 1 ; 3.14
cmarrt-data/pyramid_range3_3d_agents23_7.exp ; 18354 ; 1 ; 24.39
cmarrt-data/pyramid_range3_3d_agents23_8.exp ; 2047 ; 1 ; 2.11
cmarrt-data/pyramid_range3_3d_agents23_9.exp ; 0 ; 0 ; 299.97
