cmarrt-data/offices_range1_agents11_0.exp ; 528 ; 1 ; 0.39
cmarrt-data/offices_range1_agents11_10.exp ; 660 ; 1 ; 0.54
cmarrt-data/offices_range1_agents11_11.exp ; 1243 ; 1 ; 0.78
cmarrt-data/offices_range1_agents11_12.exp ; 1001 ; 1 ; 0.57
cmarrt-data/offices_range1_agents11_13.exp ; 1265 ; 1 ; 1.29
cmarrt-data/offices_range1_agents11_14.exp ; 693 ; 1 ; 0.74
cmarrt-data/offices_range1_agents11_15.exp ; 891 ; 1 ; 0.55
cmarrt-data/offices_range1_agents11_16.exp ; 759 ; 1 ; 0.66
cmarrt-data/offices_range1_agents11_17.exp ; 1408 ; 1 ; 1.26
cmarrt-data/offices_range1_agents11_18.exp ; 803 ; 1 ; 0.65
cmarrt-data/offices_range1_agents11_19.exp ; 1166 ; 1 ; 0.86
cmarrt-data/offices_range1_agents11_1.exp ; 968 ; 1 ; 0.62
cmarrt-data/offices_range1_agents11_2.exp ; 935 ; 1 ; 0.59
cmarrt-data/offices_range1_agents11_3.exp ; 660 ; 1 ; 0.59
cmarrt-data/offices_range1_agents11_4.exp ; 770 ; 1 ; 0.8
cmarrt-data/offices_range1_agents11_5.exp ; 1386 ; 1 ; 1.61
cmarrt-data/offices_range1_agents11_6.exp ; 550 ; 1 ; 0.44
cmarrt-data/offices_range1_agents11_7.exp ; 737 ; 1 ; 0.81
cmarrt-data/offices_range1_agents11_8.exp ; 627 ; 1 ; 0.38
cmarrt-data/offices_range1_agents11_9.exp ; 737 ; 1 ; 0.87
