cmarrt-data/pyramid_range3_3d_agents42_0.exp ; 10836 ; 1 ; 11.89
cmarrt-data/pyramid_range3_3d_agents42_10.exp ; 22302 ; 1 ; 32.6
cmarrt-data/pyramid_range3_3d_agents42_11.exp ; 101136 ; 1 ; 74.53
cmarrt-data/pyramid_range3_3d_agents42_12.exp ; 0 ; 0 ; 298.47
cmarrt-data/pyramid_range3_3d_agents42_13.exp ; 54600 ; 1 ; 46.24
cmarrt-data/pyramid_range3_3d_agents42_14.exp ; 17010 ; 1 ; 12.14
cmarrt-data/pyramid_range3_3d_agents42_15.exp ; 23268 ; 1 ; 22.07
cmarrt-data/pyramid_range3_3d_agents42_16.exp ; 4830 ; 1 ; 5.93
cmarrt-data/pyramid_range3_3d_agents42_17.exp ; 13356 ; 1 ; 18.35
cmarrt-data/pyramid_range3_3d_agents42_18.exp ; 0 ; 0 ; 299.64
cmarrt-data/pyramid_range3_3d_agents42_19.exp ; 26376 ; 1 ; 36.32
cmarrt-data/pyramid_range3_3d_agents42_1.exp ; 57246 ; 1 ; 104.49
cmarrt-data/pyramid_range3_3d_agents42_2.exp ; 2688 ; 1 ; 4.26
cmarrt-data/pyramid_range3_3d_agents42_3.exp ; 0 ; 0 ; 299.66
cmarrt-data/pyramid_range3_3d_agents42_4.exp ; 21252 ; 1 ; 27.52
cmarrt-data/pyramid_range3_3d_agents42_5.exp ; 16170 ; 1 ; 13.76
cmarrt-data/pyramid_range3_3d_agents42_6.exp ; 17598 ; 1 ; 23.58
cmarrt-data/pyramid_range3_3d_agents42_7.exp ; 33348 ; 1 ; 25.26
cmarrt-data/pyramid_range3_3d_agents42_8.exp ; 7770 ; 1 ; 12.01
cmarrt-data/pyramid_range3_3d_agents42_9.exp ; 0 ; 0 ; 299.51
