cmarrt-data/pyramid_range3_3d_agents61_0.exp ; 10553 ; 1 ; 18.45
cmarrt-data/pyramid_range3_3d_agents61_10.exp ; 24644 ; 1 ; 33.89
cmarrt-data/pyramid_range3_3d_agents61_11.exp ; 12444 ; 1 ; 17.53
cmarrt-data/pyramid_range3_3d_agents61_12.exp ; 28853 ; 1 ; 39.26
cmarrt-data/pyramid_range3_3d_agents61_13.exp ; 25742 ; 1 ; 30.76
cmarrt-data/pyramid_range3_3d_agents61_14.exp ; 84912 ; 1 ; 106.08
cmarrt-data/pyramid_range3_3d_agents61_15.exp ; 71919 ; 1 ; 283.51
cmarrt-data/pyramid_range3_3d_agents61_16.exp ; 43371 ; 1 ; 20.22
cmarrt-data/pyramid_range3_3d_agents61_17.exp ; 0 ; 0 ; 299.04
cmarrt-data/pyramid_range3_3d_agents61_18.exp ; 8540 ; 1 ; 15.56
cmarrt-data/pyramid_range3_3d_agents61_19.exp ; 35197 ; 1 ; 53.83
cmarrt-data/pyramid_range3_3d_agents61_1.exp ; 12505 ; 1 ; 11.11
cmarrt-data/pyramid_range3_3d_agents61_2.exp ; 12749 ; 1 ; 20.31
cmarrt-data/pyramid_range3_3d_agents61_3.exp ; 88206 ; 1 ; 162.17
cmarrt-data/pyramid_range3_3d_agents61_4.exp ; 8357 ; 1 ; 11.34
cmarrt-data/pyramid_range3_3d_agents61_5.exp ; 12078 ; 1 ; 23.03
cmarrt-data/pyramid_range3_3d_agents61_6.exp ; 46421 ; 1 ; 67.67
cmarrt-data/pyramid_range3_3d_agents61_7.exp ; 0 ; 0 ; 299.39
cmarrt-data/pyramid_range3_3d_agents61_8.exp ; 13481 ; 1 ; 24.47
cmarrt-data/pyramid_range3_3d_agents61_9.exp ; 45628 ; 1 ; 61.83
