cmarrt-data/pyramid_range3_3d_agents7_0.exp ; 812 ; 1 ; 0.99
cmarrt-data/pyramid_range3_3d_agents7_10.exp ; 679 ; 1 ; 0.81
cmarrt-data/pyramid_range3_3d_agents7_11.exp ; 833 ; 1 ; 0.75
cmarrt-data/pyramid_range3_3d_agents7_12.exp ; 644 ; 1 ; 0.96
cmarrt-data/pyramid_range3_3d_agents7_13.exp ; 140 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents7_14.exp ; 469 ; 1 ; 0.63
cmarrt-data/pyramid_range3_3d_agents7_15.exp ; 147 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents7_16.exp ; 483 ; 1 ; 0.63
cmarrt-data/pyramid_range3_3d_agents7_17.exp ; 126 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents7_18.exp ; 371 ; 1 ; 0.57
cmarrt-data/pyramid_range3_3d_agents7_19.exp ; 105 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents7_1.exp ; 525 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents7_2.exp ; 84 ; 1 ; 0.49
cmarrt-data/pyramid_range3_3d_agents7_3.exp ; 231 ; 1 ; 0.65
cmarrt-data/pyramid_range3_3d_agents7_4.exp ; 518 ; 1 ; 0.61
cmarrt-data/pyramid_range3_3d_agents7_5.exp ; 343 ; 1 ; 0.61
cmarrt-data/pyramid_range3_3d_agents7_6.exp ; 476 ; 1 ; 0.68
cmarrt-data/pyramid_range3_3d_agents7_7.exp ; 308 ; 1 ; 0.48
cmarrt-data/pyramid_range3_3d_agents7_8.exp ; 280 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents7_9.exp ; 84 ; 1 ; 0.37
