cmarrt-data/pyramid_range3_3d_agents31_0.exp ; 8618 ; 1 ; 11.41
cmarrt-data/pyramid_range3_3d_agents31_10.exp ; 12772 ; 1 ; 8.9
cmarrt-data/pyramid_range3_3d_agents31_11.exp ; 14973 ; 1 ; 13.69
cmarrt-data/pyramid_range3_3d_agents31_12.exp ; 5177 ; 1 ; 5.92
cmarrt-data/pyramid_range3_3d_agents31_13.exp ; 18755 ; 1 ; 15.99
cmarrt-data/pyramid_range3_3d_agents31_14.exp ; 1116 ; 1 ; 1.93
cmarrt-data/pyramid_range3_3d_agents31_15.exp ; 13888 ; 1 ; 10.85
cmarrt-data/pyramid_range3_3d_agents31_16.exp ; 5115 ; 1 ; 6.01
cmarrt-data/pyramid_range3_3d_agents31_17.exp ; 2356 ; 1 ; 3.71
cmarrt-data/pyramid_range3_3d_agents31_18.exp ; 3937 ; 1 ; 5.13
cmarrt-data/pyramid_range3_3d_agents31_19.exp ; 7719 ; 1 ; 5.23
cmarrt-data/pyramid_range3_3d_agents31_1.exp ; 4650 ; 1 ; 4.44
cmarrt-data/pyramid_range3_3d_agents31_2.exp ; 5332 ; 1 ; 8.76
cmarrt-data/pyramid_range3_3d_agents31_3.exp ; 34875 ; 1 ; 41.98
cmarrt-data/pyramid_range3_3d_agents31_4.exp ; 3007 ; 1 ; 3.52
cmarrt-data/pyramid_range3_3d_agents31_5.exp ; 20956 ; 1 ; 21.31
cmarrt-data/pyramid_range3_3d_agents31_6.exp ; 5487 ; 1 ; 4.75
cmarrt-data/pyramid_range3_3d_agents31_7.exp ; 5487 ; 1 ; 10.39
cmarrt-data/pyramid_range3_3d_agents31_8.exp ; 4805 ; 1 ; 6.29
cmarrt-data/pyramid_range3_3d_agents31_9.exp ; 9114 ; 1 ; 11.58
