cmarrt-data/pyramid_range3_3d_agents15_0.exp ; 570 ; 1 ; 1.31
cmarrt-data/pyramid_range3_3d_agents15_10.exp ; 1935 ; 1 ; 2.03
cmarrt-data/pyramid_range3_3d_agents15_11.exp ; 3810 ; 1 ; 10.14
cmarrt-data/pyramid_range3_3d_agents15_12.exp ; 375 ; 1 ; 0.94
cmarrt-data/pyramid_range3_3d_agents15_13.exp ; 1470 ; 1 ; 1.98
cmarrt-data/pyramid_range3_3d_agents15_14.exp ; 9825 ; 1 ; 5.36
cmarrt-data/pyramid_range3_3d_agents15_15.exp ; 1050 ; 1 ; 0.85
cmarrt-data/pyramid_range3_3d_agents15_16.exp ; 2520 ; 1 ; 2.44
cmarrt-data/pyramid_range3_3d_agents15_17.exp ; 8610 ; 1 ; 5.99
cmarrt-data/pyramid_range3_3d_agents15_18.exp ; 435 ; 1 ; 0.73
cmarrt-data/pyramid_range3_3d_agents15_19.exp ; 3045 ; 1 ; 3.5
cmarrt-data/pyramid_range3_3d_agents15_1.exp ; 4980 ; 1 ; 4.01
cmarrt-data/pyramid_range3_3d_agents15_2.exp ; 2025 ; 1 ; 2.2
cmarrt-data/pyramid_range3_3d_agents15_3.exp ; 1215 ; 1 ; 1.55
cmarrt-data/pyramid_range3_3d_agents15_4.exp ; 3000 ; 1 ; 2.31
cmarrt-data/pyramid_range3_3d_agents15_5.exp ; 1290 ; 1 ; 1.99
cmarrt-data/pyramid_range3_3d_agents15_6.exp ; 2010 ; 1 ; 1.67
cmarrt-data/pyramid_range3_3d_agents15_7.exp ; 2625 ; 1 ; 4.02
cmarrt-data/pyramid_range3_3d_agents15_8.exp ; 735 ; 1 ; 1.18
cmarrt-data/pyramid_range3_3d_agents15_9.exp ; 495 ; 1 ; 0.86
