cmarrt-data/parallel_range1_agents71_0.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents71_10.exp ; 39263 ; 1 ; 38.24
cmarrt-data/parallel_range1_agents71_11.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents71_12.exp ; 109482 ; 1 ; 84.0
cmarrt-data/parallel_range1_agents71_13.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents71_14.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents71_15.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents71_16.exp ; 0 ; 0 ; 299.66
cmarrt-data/parallel_range1_agents71_17.exp ; 0 ; 0 ; 299.36
cmarrt-data/parallel_range1_agents71_18.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents71_19.exp ; 61131 ; 1 ; 192.55
cmarrt-data/parallel_range1_agents71_1.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents71_2.exp ; 77390 ; 1 ; 246.28
cmarrt-data/parallel_range1_agents71_3.exp ; 74550 ; 1 ; 295.53
cmarrt-data/parallel_range1_agents71_4.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents71_5.exp ; 0 ; 0 ; 299.33
cmarrt-data/parallel_range1_agents71_6.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents71_7.exp ; 0 ; 0 ; 298.79
cmarrt-data/parallel_range1_agents71_8.exp ; 39902 ; 1 ; 56.86
cmarrt-data/parallel_range1_agents71_9.exp ; 0 ; 0 ; 299.48
