cmarrt-data/parallel_range1_agents34_0.exp ; 0 ; 0 ; 299.34
cmarrt-data/parallel_range1_agents34_10.exp ; 9758 ; 1 ; 15.1
cmarrt-data/parallel_range1_agents34_11.exp ; 29648 ; 1 ; 45.57
cmarrt-data/parallel_range1_agents34_12.exp ; 15742 ; 1 ; 63.7
cmarrt-data/parallel_range1_agents34_13.exp ; 11016 ; 1 ; 131.4
cmarrt-data/parallel_range1_agents34_14.exp ; 0 ; 0 ; 299.33
cmarrt-data/parallel_range1_agents34_15.exp ; 22372 ; 1 ; 22.99
cmarrt-data/parallel_range1_agents34_16.exp ; 21964 ; 1 ; 99.66
cmarrt-data/parallel_range1_agents34_17.exp ; 25500 ; 1 ; 98.42
cmarrt-data/parallel_range1_agents34_18.exp ; 2040 ; 1 ; 220.87
cmarrt-data/parallel_range1_agents34_19.exp ; 4760 ; 1 ; 2.32
cmarrt-data/parallel_range1_agents34_1.exp ; 21522 ; 1 ; 22.97
cmarrt-data/parallel_range1_agents34_2.exp ; 14178 ; 1 ; 6.95
cmarrt-data/parallel_range1_agents34_3.exp ; 4998 ; 1 ; 3.79
cmarrt-data/parallel_range1_agents34_4.exp ; 42534 ; 1 ; 81.28
cmarrt-data/parallel_range1_agents34_5.exp ; 9860 ; 1 ; 6.08
cmarrt-data/parallel_range1_agents34_6.exp ; 3944 ; 1 ; 3.03
cmarrt-data/parallel_range1_agents34_7.exp ; 26758 ; 1 ; 160.72
cmarrt-data/parallel_range1_agents34_8.exp ; 14110 ; 1 ; 74.43
cmarrt-data/parallel_range1_agents34_9.exp ; 33660 ; 1 ; 117.16
