cmarrt-data/pyramid_range3_3d_agents56_0.exp ; 12376 ; 1 ; 21.34
cmarrt-data/pyramid_range3_3d_agents56_10.exp ; 10976 ; 1 ; 13.6
cmarrt-data/pyramid_range3_3d_agents56_11.exp ; 62720 ; 1 ; 89.65
cmarrt-data/pyramid_range3_3d_agents56_12.exp ; 48888 ; 1 ; 73.32
cmarrt-data/pyramid_range3_3d_agents56_13.exp ; 48664 ; 1 ; 36.6
cmarrt-data/pyramid_range3_3d_agents56_14.exp ; 18592 ; 1 ; 27.15
cmarrt-data/pyramid_range3_3d_agents56_15.exp ; 19488 ; 1 ; 31.1
cmarrt-data/pyramid_range3_3d_agents56_16.exp ; 30744 ; 1 ; 44.66
cmarrt-data/pyramid_range3_3d_agents56_17.exp ; 75152 ; 1 ; 87.57
cmarrt-data/pyramid_range3_3d_agents56_18.exp ; 18312 ; 1 ; 24.14
cmarrt-data/pyramid_range3_3d_agents56_19.exp ; 36456 ; 1 ; 17.33
cmarrt-data/pyramid_range3_3d_agents56_1.exp ; 14280 ; 1 ; 14.65
cmarrt-data/pyramid_range3_3d_agents56_2.exp ; 15456 ; 1 ; 13.95
cmarrt-data/pyramid_range3_3d_agents56_3.exp ; 47376 ; 1 ; 40.3
cmarrt-data/pyramid_range3_3d_agents56_4.exp ; 35000 ; 1 ; 44.85
cmarrt-data/pyramid_range3_3d_agents56_5.exp ; 37464 ; 1 ; 32.66
cmarrt-data/pyramid_range3_3d_agents56_6.exp ; 31136 ; 1 ; 50.88
cmarrt-data/pyramid_range3_3d_agents56_7.exp ; 19152 ; 1 ; 35.66
cmarrt-data/pyramid_range3_3d_agents56_8.exp ; 80360 ; 1 ; 104.28
cmarrt-data/pyramid_range3_3d_agents56_9.exp ; 72184 ; 1 ; 94.66
