cmarrt-data/parallel_range1_agents39_0.exp ; 43095 ; 1 ; 167.8
cmarrt-data/parallel_range1_agents39_10.exp ; 4173 ; 1 ; 34.78
cmarrt-data/parallel_range1_agents39_11.exp ; 23049 ; 1 ; 64.71
cmarrt-data/parallel_range1_agents39_12.exp ; 36426 ; 1 ; 133.47
cmarrt-data/parallel_range1_agents39_13.exp ; 27807 ; 1 ; 191.93
cmarrt-data/parallel_range1_agents39_14.exp ; 27885 ; 1 ; 214.23
cmarrt-data/parallel_range1_agents39_15.exp ; 22074 ; 1 ; 248.8
cmarrt-data/parallel_range1_agents39_16.exp ; 39702 ; 1 ; 159.51
cmarrt-data/parallel_range1_agents39_17.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents39_18.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents39_19.exp ; 37869 ; 1 ; 32.3
cmarrt-data/parallel_range1_agents39_1.exp ; 28665 ; 1 ; 27.58
cmarrt-data/parallel_range1_agents39_2.exp ; 7722 ; 1 ; 179.94
cmarrt-data/parallel_range1_agents39_3.exp ; 30810 ; 1 ; 81.62
cmarrt-data/parallel_range1_agents39_4.exp ; 41223 ; 1 ; 178.9
cmarrt-data/parallel_range1_agents39_5.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents39_6.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents39_7.exp ; 8073 ; 1 ; 234.19
cmarrt-data/parallel_range1_agents39_8.exp ; 29718 ; 1 ; 128.12
cmarrt-data/parallel_range1_agents39_9.exp ; 8970 ; 1 ; 24.89
