cmarrt-data/offices_range1_agents38_0.exp ; 9842 ; 1 ; 25.58
cmarrt-data/offices_range1_agents38_10.exp ; 12274 ; 1 ; 21.59
cmarrt-data/offices_range1_agents38_11.exp ; 10336 ; 1 ; 58.31
cmarrt-data/offices_range1_agents38_12.exp ; 0 ; 0 ; 298.39
cmarrt-data/offices_range1_agents38_13.exp ; 11932 ; 1 ; 28.56
cmarrt-data/offices_range1_agents38_14.exp ; 5624 ; 1 ; 10.55
cmarrt-data/offices_range1_agents38_15.exp ; 11438 ; 1 ; 54.83
cmarrt-data/offices_range1_agents38_16.exp ; 6536 ; 1 ; 26.19
cmarrt-data/offices_range1_agents38_17.exp ; 8474 ; 1 ; 120.64
cmarrt-data/offices_range1_agents38_18.exp ; 9842 ; 1 ; 92.38
cmarrt-data/offices_range1_agents38_19.exp ; 7106 ; 1 ; 171.14
cmarrt-data/offices_range1_agents38_1.exp ; 12768 ; 1 ; 23.69
cmarrt-data/offices_range1_agents38_2.exp ; 11818 ; 1 ; 91.19
cmarrt-data/offices_range1_agents38_3.exp ; 8246 ; 1 ; 53.31
cmarrt-data/offices_range1_agents38_4.exp ; 4636 ; 1 ; 5.97
cmarrt-data/offices_range1_agents38_5.exp ; 9652 ; 1 ; 13.3
cmarrt-data/offices_range1_agents38_6.exp ; 8246 ; 1 ; 28.2
cmarrt-data/offices_range1_agents38_7.exp ; 9120 ; 1 ; 31.09
cmarrt-data/offices_range1_agents38_8.exp ; 7676 ; 1 ; 19.06
cmarrt-data/offices_range1_agents38_9.exp ; 8854 ; 1 ; 181.74
