cmarrt-data/small_obstacles_3d_agents49_0.exp ; 9114 ; 1 ; 14.42
cmarrt-data/small_obstacles_3d_agents49_10.exp ; 5145 ; 1 ; 8.31
cmarrt-data/small_obstacles_3d_agents49_11.exp ; 9947 ; 1 ; 11.14
cmarrt-data/small_obstacles_3d_agents49_12.exp ; 8967 ; 1 ; 20.73
cmarrt-data/small_obstacles_3d_agents49_13.exp ; 15141 ; 1 ; 25.05
cmarrt-data/small_obstacles_3d_agents49_14.exp ; 0 ; 0 ; 299.84
cmarrt-data/small_obstacles_3d_agents49_15.exp ; 7350 ; 1 ; 14.6
cmarrt-data/small_obstacles_3d_agents49_16.exp ; 6762 ; 1 ; 12.76
cmarrt-data/small_obstacles_3d_agents49_17.exp ; 6811 ; 1 ; 17.19
cmarrt-data/small_obstacles_3d_agents49_18.exp ; 26411 ; 1 ; 31.67
cmarrt-data/small_obstacles_3d_agents49_19.exp ; 15925 ; 1 ; 18.63
cmarrt-data/small_obstacles_3d_agents49_1.exp ; 6909 ; 1 ; 11.92
cmarrt-data/small_obstacles_3d_agents49_2.exp ; 12201 ; 1 ; 26.44
cmarrt-data/small_obstacles_3d_agents49_3.exp ; 0 ; 0 ; 299.46
cmarrt-data/small_obstacles_3d_agents49_4.exp ; 14602 ; 1 ; 20.07
cmarrt-data/small_obstacles_3d_agents49_5.exp ; 20727 ; 1 ; 33.67
cmarrt-data/small_obstacles_3d_agents49_6.exp ; 8575 ; 1 ; 12.71
cmarrt-data/small_obstacles_3d_agents49_7.exp ; 10633 ; 1 ; 17.57
cmarrt-data/small_obstacles_3d_agents49_8.exp ; 7056 ; 1 ; 8.55
cmarrt-data/small_obstacles_3d_agents49_9.exp ; 20923 ; 1 ; 19.17
