cmarrt-data/offices_range1_agents32_0.exp ; 6080 ; 1 ; 13.15
cmarrt-data/offices_range1_agents32_10.exp ; 6400 ; 1 ; 13.81
cmarrt-data/offices_range1_agents32_11.exp ; 7744 ; 1 ; 13.44
cmarrt-data/offices_range1_agents32_12.exp ; 5184 ; 1 ; 13.77
cmarrt-data/offices_range1_agents32_13.exp ; 8192 ; 1 ; 21.91
cmarrt-data/offices_range1_agents32_14.exp ; 10304 ; 1 ; 26.16
cmarrt-data/offices_range1_agents32_15.exp ; 8864 ; 1 ; 18.47
cmarrt-data/offices_range1_agents32_16.exp ; 5056 ; 1 ; 16.47
cmarrt-data/offices_range1_agents32_17.exp ; 9536 ; 1 ; 19.13
cmarrt-data/offices_range1_agents32_18.exp ; 5728 ; 1 ; 165.62
cmarrt-data/offices_range1_agents32_19.exp ; 6208 ; 1 ; 15.33
cmarrt-data/offices_range1_agents32_1.exp ; 4320 ; 1 ; 64.2
cmarrt-data/offices_range1_agents32_2.exp ; 4896 ; 1 ; 7.52
cmarrt-data/offices_range1_agents32_3.exp ; 5632 ; 1 ; 7.02
cmarrt-data/offices_range1_agents32_4.exp ; 5792 ; 1 ; 178.06
cmarrt-data/offices_range1_agents32_5.exp ; 3456 ; 1 ; 157.04
cmarrt-data/offices_range1_agents32_6.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents32_7.exp ; 5248 ; 1 ; 43.07
cmarrt-data/offices_range1_agents32_8.exp ; 6688 ; 1 ; 25.49
cmarrt-data/offices_range1_agents32_9.exp ; 4224 ; 1 ; 5.8
