cmarrt-data/pyramid_range3_3d_agents60_0.exp ; 19080 ; 1 ; 19.83
cmarrt-data/pyramid_range3_3d_agents60_10.exp ; 33900 ; 1 ; 34.31
cmarrt-data/pyramid_range3_3d_agents60_11.exp ; 35340 ; 1 ; 65.38
cmarrt-data/pyramid_range3_3d_agents60_12.exp ; 23820 ; 1 ; 33.32
cmarrt-data/pyramid_range3_3d_agents60_13.exp ; 19980 ; 1 ; 13.82
cmarrt-data/pyramid_range3_3d_agents60_14.exp ; 16620 ; 1 ; 12.33
cmarrt-data/pyramid_range3_3d_agents60_15.exp ; 45480 ; 1 ; 102.61
cmarrt-data/pyramid_range3_3d_agents60_16.exp ; 35460 ; 1 ; 27.91
cmarrt-data/pyramid_range3_3d_agents60_17.exp ; 14460 ; 1 ; 19.91
cmarrt-data/pyramid_range3_3d_agents60_18.exp ; 59640 ; 1 ; 71.41
cmarrt-data/pyramid_range3_3d_agents60_19.exp ; 3540 ; 1 ; 7.28
cmarrt-data/pyramid_range3_3d_agents60_1.exp ; 0 ; 0 ; 299.58
cmarrt-data/pyramid_range3_3d_agents60_2.exp ; 7920 ; 1 ; 7.1
cmarrt-data/pyramid_range3_3d_agents60_3.exp ; 0 ; 0 ; 299.46
cmarrt-data/pyramid_range3_3d_agents60_4.exp ; 7080 ; 1 ; 20.79
cmarrt-data/pyramid_range3_3d_agents60_5.exp ; 40920 ; 1 ; 52.08
cmarrt-data/pyramid_range3_3d_agents60_6.exp ; 80400 ; 1 ; 54.25
cmarrt-data/pyramid_range3_3d_agents60_7.exp ; 3960 ; 1 ; 5.85
cmarrt-data/pyramid_range3_3d_agents60_8.exp ; 28920 ; 1 ; 21.26
cmarrt-data/pyramid_range3_3d_agents60_9.exp ; 12300 ; 1 ; 17.57
