cmarrt-data/pyramid_range3_3d_agents6_0.exp ; 174 ; 1 ; 0.47
cmarrt-data/pyramid_range3_3d_agents6_10.exp ; 90 ; 1 ; 0.34
cmarrt-data/pyramid_range3_3d_agents6_11.exp ; 222 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents6_12.exp ; 252 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents6_13.exp ; 108 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents6_14.exp ; 144 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents6_15.exp ; 330 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents6_16.exp ; 60 ; 1 ; 0.34
cmarrt-data/pyramid_range3_3d_agents6_17.exp ; 126 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents6_18.exp ; 528 ; 1 ; 0.46
cmarrt-data/pyramid_range3_3d_agents6_19.exp ; 78 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents6_1.exp ; 390 ; 1 ; 0.54
cmarrt-data/pyramid_range3_3d_agents6_2.exp ; 750 ; 1 ; 0.65
cmarrt-data/pyramid_range3_3d_agents6_3.exp ; 126 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents6_4.exp ; 684 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents6_5.exp ; 540 ; 1 ; 0.6
cmarrt-data/pyramid_range3_3d_agents6_6.exp ; 276 ; 1 ; 0.77
cmarrt-data/pyramid_range3_3d_agents6_7.exp ; 150 ; 1 ; 0.46
cmarrt-data/pyramid_range3_3d_agents6_8.exp ; 180 ; 1 ; 0.43
cmarrt-data/pyramid_range3_3d_agents6_9.exp ; 84 ; 1 ; 0.37
