cmarrt-data/offices_range1_agents49_0.exp ; 14749 ; 1 ; 82.44
cmarrt-data/offices_range1_agents49_10.exp ; 0 ; 0 ; 285.87
cmarrt-data/offices_range1_agents49_11.exp ; 0 ; 0 ; 288.02
cmarrt-data/offices_range1_agents49_12.exp ; 9016 ; 1 ; 19.95
cmarrt-data/offices_range1_agents49_13.exp ; 5243 ; 1 ; 23.62
cmarrt-data/offices_range1_agents49_14.exp ; 13328 ; 1 ; 24.51
cmarrt-data/offices_range1_agents49_15.exp ; 0 ; 0 ; 297.76
cmarrt-data/offices_range1_agents49_16.exp ; 13524 ; 1 ; 238.94
cmarrt-data/offices_range1_agents49_17.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents49_18.exp ; 13426 ; 1 ; 30.28
cmarrt-data/offices_range1_agents49_19.exp ; 13181 ; 1 ; 29.22
cmarrt-data/offices_range1_agents49_1.exp ; 10143 ; 1 ; 25.76
cmarrt-data/offices_range1_agents49_2.exp ; 16170 ; 1 ; 36.85
cmarrt-data/offices_range1_agents49_3.exp ; 0 ; 0 ; 277.09
cmarrt-data/offices_range1_agents49_4.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents49_5.exp ; 10437 ; 1 ; 94.26
cmarrt-data/offices_range1_agents49_6.exp ; 10682 ; 1 ; 80.03
cmarrt-data/offices_range1_agents49_7.exp ; 0 ; 0 ; 288.98
cmarrt-data/offices_range1_agents49_8.exp ; 0 ; 0 ; 299.93
cmarrt-data/offices_range1_agents49_9.exp ; 14455 ; 1 ; 138.09
