cmarrt-data/pyramid_range3_3d_agents11_0.exp ; 880 ; 1 ; 0.94
cmarrt-data/pyramid_range3_3d_agents11_10.exp ; 2915 ; 1 ; 3.0
cmarrt-data/pyramid_range3_3d_agents11_11.exp ; 286 ; 1 ; 0.56
cmarrt-data/pyramid_range3_3d_agents11_12.exp ; 2288 ; 1 ; 1.41
cmarrt-data/pyramid_range3_3d_agents11_13.exp ; 517 ; 1 ; 0.75
cmarrt-data/pyramid_range3_3d_agents11_14.exp ; 880 ; 1 ; 1.05
cmarrt-data/pyramid_range3_3d_agents11_15.exp ; 1254 ; 1 ; 0.67
cmarrt-data/pyramid_range3_3d_agents11_16.exp ; 264 ; 1 ; 0.55
cmarrt-data/pyramid_range3_3d_agents11_17.exp ; 1012 ; 1 ; 0.52
cmarrt-data/pyramid_range3_3d_agents11_18.exp ; 847 ; 1 ; 154.13
cmarrt-data/pyramid_range3_3d_agents11_19.exp ; 1760 ; 1 ; 0.73
cmarrt-data/pyramid_range3_3d_agents11_1.exp ; 550 ; 1 ; 0.87
cmarrt-data/pyramid_range3_3d_agents11_2.exp ; 594 ; 1 ; 0.86
cmarrt-data/pyramid_range3_3d_agents11_3.exp ; 561 ; 1 ; 0.78
cmarrt-data/pyramid_range3_3d_agents11_4.exp ; 594 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents11_5.exp ; 1232 ; 1 ; 1.11
cmarrt-data/pyramid_range3_3d_agents11_6.exp ; 1386 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents11_7.exp ; 286 ; 1 ; 0.64
cmarrt-data/pyramid_range3_3d_agents11_8.exp ; 418 ; 1 ; 0.66
cmarrt-data/pyramid_range3_3d_agents11_9.exp ; 2024 ; 1 ; 1.19
