cmarrt-data/offices_range1_agents61_0.exp ; 0 ; 0 ; 288.72
cmarrt-data/offices_range1_agents61_10.exp ; 0 ; 0 ; 286.63
cmarrt-data/offices_range1_agents61_11.exp ; 0 ; 0 ; 298.36
cmarrt-data/offices_range1_agents61_12.exp ; 0 ; 0 ; 299.48
cmarrt-data/offices_range1_agents61_13.exp ; 0 ; 0 ; 296.57
cmarrt-data/offices_range1_agents61_14.exp ; 0 ; 0 ; 292.52
cmarrt-data/offices_range1_agents61_15.exp ; 0 ; 0 ; 299.29
cmarrt-data/offices_range1_agents61_16.exp ; 16287 ; 1 ; 127.35
cmarrt-data/offices_range1_agents61_17.exp ; 0 ; 0 ; 298.96
cmarrt-data/offices_range1_agents61_18.exp ; 0 ; 0 ; 298.71
cmarrt-data/offices_range1_agents61_19.exp ; 0 ; 0 ; 276.46
cmarrt-data/offices_range1_agents61_1.exp ; 0 ; 0 ; 298.07
cmarrt-data/offices_range1_agents61_2.exp ; 0 ; 0 ; 289.19
cmarrt-data/offices_range1_agents61_3.exp ; 15250 ; 1 ; 126.75
cmarrt-data/offices_range1_agents61_4.exp ; 0 ; 0 ; 296.38
cmarrt-data/offices_range1_agents61_5.exp ; 0 ; 0 ; 285.83
cmarrt-data/offices_range1_agents61_6.exp ; 0 ; 0 ; 294.8
cmarrt-data/offices_range1_agents61_7.exp ; 11102 ; 1 ; 146.46
cmarrt-data/offices_range1_agents61_8.exp ; 0 ; 0 ; 298.61
cmarrt-data/offices_range1_agents61_9.exp ; 0 ; 0 ; 277.67
